Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-10-17,2.733333333333333,0.0,0.0,0.0,6.8,13.166666666666666,-1.2333333333333334
2017-10-18,2.4,0.0,0.0,0.0,13.7,20.0,6.133333333333333
2017-10-19,3.8666666666666667,0.0,0.0,0.0,17.1,21.666666666666668,6.5
2017-10-20,2.9,0.0,0.0,0.0,16.3,18.7,6.5
2017-10-21,1.4000000000000001,0.0,0.0,0.0,13.4,22.96666666666667,4.266666666666667
2017-10-22,1.8333333333333333,0.0,0.0,0.0,15.5,24.633333333333336,5.366666666666667
2017-10-23,3.8666666666666667,0.0,0.0,0.0,18.6,20.53333333333333,8.5
2017-10-24,5.733333333333333,18.4,0.0,0.0,21.2,23.166666666666668,17.233333333333334
2017-10-25,2.033333333333333,11.766666666666666,0.0,0.0,17.9,19.066666666666666,11.466666666666667
2017-10-26,2.966666666666667,35.300000000000004,0.0,0.0,10.4,11.666666666666666,5.733333333333333
2017-10-27,2.6333333333333333,0.0,0.0,0.0,10.1,14.066666666666668,4.433333333333334
2017-10-28,3.9,0.0,0.0,0.0,14.3,18.366666666666667,3.933333333333333
2017-10-29,3.533333333333333,28.7,0.0,0.0,14.2,16.5,11.299999999999999
2017-10-30,6.266666666666667,15.666666666666666,0.0,0.0,14.2,18.533333333333335,7.766666666666667
2017-10-31,4.333333333333333,0.09999999999999999,0.0,0.0,8.8,10.166666666666666,3.3333333333333335
2017-11-01,2.1666666666666665,1.7666666666666666,0.0,0.0,7.3,9.066666666666668,1.5
2017-11-02,4.433333333333334,5.433333333333334,0.0,0.0,10.7,17.03333333333333,6.3
2017-11-03,4.7,3.233333333333333,0.0,0.0,15.3,18.333333333333332,5.033333333333333
2017-11-04,1.4000000000000001,0.0,0.0,0.0,5.8,8.866666666666667,0.4000000000000001
2017-11-05,4.3999999999999995,3.7999999999999994,0.0,0.0,8.7,13.533333333333333,3.1666666666666665
2017-11-06,4.733333333333333,2.8000000000000003,0.0,0.0,13.6,16.5,4.266666666666667
2017-11-07,2.1333333333333333,0.0,0.0,0.0,3.6,4.8,-1.7666666666666666
2017-11-08,0.7666666666666666,0.0,0.0,0.0,1.2,6.833333333333333,-5.066666666666666
2017-11-09,3.233333333333334,0.0,0.0,0.0,2.1,7.2,-5.266666666666667
2017-11-10,6.566666666666667,1.3666666666666665,0.0,0.0,0.1,7.033333333333334,-7.3
2017-11-11,3.0,0.0,0.0,0.0,-4.4,-0.8666666666666667,-8.6
2017-11-12,1.3333333333333333,0.0,0.0,0.0,-0.4,4.266666666666667,-6.2
2017-11-13,0.6,0.3333333333333333,0.0,0.0,-0.1,1.5,-4.7
2017-11-14,0.3666666666666667,0.26666666666666666,0.0,0.0,1.7,1.8666666666666665,-0.13333333333333333
2017-11-15,1.5333333333333332,0.0,0.0,0.0,2.8,6.1000000000000005,-1.7666666666666666
2017-11-16,3.1666666666666665,4.666666666666667,0.0,0.0,6.9,7.233333333333333,1.1333333333333333
2017-11-17,4.7,0.26666666666666666,0.0,0.0,1.6,2.766666666666667,-5.833333333333333
2017-11-18,1.9666666666666668,2.7999999999999994,0.0,0.0,-1.6,5.3999999999999995,-7.333333333333333
2017-11-19,4.966666666666666,5.833333333333333,0.0,0.0,4.3,10.533333333333333,-0.8666666666666667
2017-11-20,3.3000000000000003,0.8333333333333334,33.0,0.0,-1.9,-0.3333333333333333,-3.8000000000000003
2017-11-21,4.133333333333334,0.0,0.0,30.0,3.6,11.299999999999999,-4.7
2017-11-22,3.033333333333333,3.4,0.0,0.0,6.5,7.6000000000000005,-1.9333333333333333
2017-11-23,2.5,0.0,0.0,0.0,-2.4,1.3333333333333333,-6.0
2017-11-24,4.033333333333333,0.0,0.0,0.0,3.1,6.666666666666667,-0.6666666666666666
2017-11-25,4.133333333333333,0.09999999999999999,0.0,0.0,8.5,11.866666666666665,0.7666666666666667
2017-11-26,4.0,1.0999999999999999,36.0,0.0,2.5,6.1000000000000005,-2.533333333333333
2017-11-27,3.6,0.5,8.0,50.0,-1.6,1.9000000000000001,-7.7
2017-11-28,3.4,0.0,0.0,30.0,-3.2,5.366666666666667,-10.800000000000002
2017-11-29,4.033333333333333,1.0999999999999999,0.0,0.0,7.2,11.666666666666666,-3.066666666666667
2017-11-30,3.766666666666667,1.5,0.0,0.0,-0.1,5.033333333333333,-7.3
2017-12-01,1.6666666666666667,1.0,0.0,0.0,5.2,6.1000000000000005,-0.6666666666666666
2017-12-02,0.46666666666666673,0.0,0.0,0.0,2.5,3.3333333333333335,-2.5
2017-12-03,0.26666666666666666,0.0,0.0,0.0,1.6,4.066666666666666,-3.966666666666667
2017-12-04,1.3333333333333333,0.0,0.0,0.0,0.3,7.033333333333334,-4.333333333333333
2017-12-05,6.2,6.699999999999999,0.0,0.0,8.6,11.133333333333335,3.3333333333333335
2017-12-06,3.9666666666666663,2.7999999999999994,0.0,0.0,6.9,10.166666666666666,0.06666666666666665
2017-12-07,2.966666666666667,0.09999999999999999,0.0,0.0,2.2,2.5666666666666664,-1.4000000000000001
2017-12-08,2.6,0.19999999999999998,5.0,0.0,0.6,0.9333333333333335,-4.166666666666667
2017-12-09,0.9,2.9000000000000004,0.0,0.0,-0.6,0.4333333333333333,-4.0
2017-12-10,2.6999999999999997,0.26666666666666666,8.0,0.0,-0.8,0.23333333333333336,-5.833333333333333
2017-12-11,2.3000000000000003,0.43333333333333335,25.0,30.0,-3.7,-0.6666666666666666,-7.466666666666668
2017-12-12,1.8,12.0,155.0,30.0,-4.6,-0.30000000000000004,-6.366666666666667
2017-12-13,4.8999999999999995,0.3333333333333333,28.0,180.0,-6.6,-4.166666666666667,-11.200000000000001
2017-12-14,2.866666666666667,0.0,0.0,150.0,-11.1,-7.866666666666667,-16.366666666666664
2017-12-15,1.9666666666666666,0.0,0.0,130.0,-11.7,-5.666666666666667,-19.533333333333335
2017-12-16,2.566666666666667,0.0,0.0,130.0,-5.7,-2.6666666666666665,-13.433333333333332
2017-12-17,1.0666666666666667,0.0,0.0,130.0,-11.6,-7.133333333333333,-19.366666666666667
2017-12-18,1.1333333333333333,2.0,43.0,100.0,-7.8,-1.6333333333333335,-14.133333333333335
2017-12-19,3.3000000000000003,1.2666666666666666,0.0,150.0,1.6,6.133333333333333,-3.0666666666666664
2017-12-20,4.733333333333333,0.6666666666666666,8.0,100.0,1.3,2.766666666666667,-6.366666666666667
2017-12-21,2.3000000000000003,0.0,0.0,80.0,-8.2,-6.0,-11.966666666666669
2017-12-22,0.9,7.8,180.0,230.0,-9.6,-5.633333333333333,-11.6
2017-12-23,2.3333333333333335,13.466666666666667,28.0,180.0,-1.4,2.0666666666666664,-6.2
2017-12-24,2.533333333333333,0.0,0.0,180.0,-2.6,-0.3000000000000001,-6.366666666666667
2017-12-25,3.1999999999999997,6.5,89.0,180.0,-3.9,-1.5666666666666667,-7.3
2017-12-26,4.033333333333334,0.0,0.0,200.0,-6.8,-6.2,-13.6
2017-12-27,2.6,0.0,0.0,180.0,-14.4,-11.933333333333332,-22.133333333333336
2017-12-28,4.066666666666666,0.0,0.0,180.0,-18.9,-16.733333333333334,-23.233333333333334
2017-12-29,1.6333333333333335,0.9333333333333332,13.0,180.0,-19.5,-16.2,-24.900000000000002
2017-12-30,1.3,0.09999999999999999,13.0,180.0,-17.8,-12.700000000000001,-23.96666666666667
2017-12-31,3.6666666666666665,0.0,3.0,180.0,-17.9,-16.566666666666666,-22.866666666666664
2018-01-01,2.4666666666666663,0.0,0.0,180.0,-20.4,-15.633333333333333,-26.2
2018-01-02,2.8000000000000003,0.0,5.0,180.0,-19.6,-8.4,-27.5
2018-01-03,3.733333333333333,0.0,0.0,180.0,-7.5,-5.433333333333334,-14.133333333333335
2018-01-04,4.2,9.3,71.0,250.0,-8.7,-6.033333333333334,-15.433333333333332
2018-01-05,6.1000000000000005,0.7666666666666666,69.0,250.0,-14.5,-9.166666666666666,-18.400000000000002
2018-01-06,5.766666666666667,0.16666666666666666,8.0,280.0,-20.1,-15.833333333333334,-23.433333333333334
2018-01-07,3.3000000000000003,0.16666666666666666,13.0,250.0,-22.1,-11.033333333333333,-27.5
2018-01-08,4.933333333333334,0.19999999999999998,5.0,250.0,-6.6,-0.5,-11.4
2018-01-09,4.3,1.3666666666666665,41.0,250.0,-0.4,2.4,-4.166666666666667
2018-01-10,2.8333333333333335,0.0,0.0,200.0,-4.6,1.5,-13.966666666666667
2018-01-11,5.566666666666666,0.09999999999999999,0.0,130.0,4.9,9.433333333333334,0.7999999999999999
2018-01-12,5.433333333333334,27.933333333333334,3.0,0.0,12.1,14.466666666666667,1.3666666666666665
2018-01-13,5.733333333333333,16.166666666666668,124.0,50.0,-6.2,4.333333333333333,-14.0
2018-01-14,1.9333333333333333,0.0,0.0,130.0,-15.8,-11.366666666666667,-19.166666666666668
2018-01-15,0.8666666666666667,0.0,0.0,130.0,-18.3,-9.933333333333334,-19.933333333333334
2018-01-16,1.2666666666666666,1.2,36.0,130.0,-10.4,-2.6666666666666665,-12.666666666666666
2018-01-17,1.0666666666666667,1.9666666666666666,0.0,130.0,-6.3,-3.0666666666666664,-9.700000000000001
2018-01-18,2.1333333333333333,0.0,3.0,130.0,-6.9,-3.6,-14.166666666666666
2018-01-19,2.966666666666667,0.0,3.0,100.0,-3.7,-1.7333333333333334,-6.166666666666667
2018-01-20,4.1000000000000005,0.0,0.0,100.0,1.7,5.8999999999999995,-2.6666666666666665
2018-01-21,1.4666666666666668,0.0,0.0,100.0,3.3,5.166666666666667,-1.7666666666666666
2018-01-22,2.1999999999999997,2.466666666666667,8.0,100.0,-3.3,1.1333333333333333,-3.233333333333333
2018-01-23,2.466666666666667,15.5,0.0,100.0,2.4,4.433333333333334,-1.0333333333333334
2018-01-24,5.433333333333334,0.26666666666666666,0.0,100.0,-1.7,3.6666666666666665,-8.799999999999999
2018-01-25,4.666666666666667,0.0,0.0,50.0,-9.7,-7.300000000000001,-12.700000000000001
2018-01-26,1.6666666666666667,0.0,0.0,50.0,-8.8,-2.3333333333333335,-13.799999999999999
2018-01-27,5.266666666666667,0.0,0.0,50.0,1.2,7.766666666666667,-6.2
2018-01-28,2.533333333333333,0.16666666666666666,0.0,50.0,5.9,7.433333333333334,-1.0333333333333334
2018-01-29,2.3666666666666667,0.0,0.0,50.0,-3.6,0.9333333333333332,-5.466666666666666
2018-01-30,3.6666666666666665,0.0,0.0,50.0,-8.6,-4.366666666666667,-10.1
2018-01-31,3.8000000000000003,0.0,0.0,30.0,-8.9,-2.5,-12.5
2018-02-01,4.633333333333333,0.43333333333333335,8.0,30.0,-0.2,2.4,-2.8666666666666667
2018-02-02,5.3,1.9666666666666668,46.0,50.0,-7.3,-0.1333333333333333,-16.033333333333335
2018-02-03,3.1333333333333333,0.0,0.0,30.0,-12.8,-5.466666666666666,-20.3
2018-02-04,4.9,7.2,48.0,30.0,-2.1,1.7,-6.366666666666666
2018-02-05,3.733333333333333,1.0999999999999999,18.0,80.0,-3.1,0.9333333333333335,-13.233333333333334
2018-02-06,2.7000000000000006,0.09999999999999999,0.0,80.0,-7.1,-2.8666666666666667,-12.666666666666666
2018-02-07,1.0333333333333334,16.26666666666667,132.0,80.0,-7.6,-3.633333333333333,-13.433333333333332
2018-02-08,2.2333333333333334,0.0,0.0,180.0,-7.9,-5.266666666666667,-14.366666666666667
2018-02-09,3.1,0.19999999999999998,5.0,180.0,-7.8,-4.0,-15.266666666666666
2018-02-10,3.1999999999999997,4.3,33.0,150.0,-1.2,4.266666666666667,-4.8999999999999995
2018-02-11,1.9333333333333336,7.2,0.0,150.0,-3.7,4.1,-2.9
2018-02-12,4.966666666666667,0.09999999999999999,0.0,130.0,0.8,5.366666666666667,-5.8
2018-02-13,2.1666666666666665,0.0,0.0,130.0,-6.7,-1.7666666666666668,-12.866666666666667
2018-02-14,4.466666666666667,0.0,0.0,130.0,-0.2,5.166666666666667,-4.533333333333333
2018-02-15,2.8666666666666667,0.0,0.0,100.0,5.1,10.4,-2.533333333333333
2018-02-16,3.1333333333333333,1.2,8.0,80.0,4.9,8.5,-4.533333333333333
2018-02-17,3.266666666666666,1.0999999999999999,0.0,50.0,-3.8,0.4333333333333333,-10.233333333333334
2018-02-18,2.1666666666666665,2.8666666666666667,15.0,30.0,0.3,2.4,-5.466666666666666
2018-02-19,4.933333333333334,0.8666666666666667,0.0,30.0,2.2,6.5,-6.2
2018-02-20,3.1999999999999997,1.8666666666666665,0.0,0.0,8.3,14.800000000000002,3.533333333333333
2018-02-21,4.666666666666667,0.16666666666666666,0.0,0.0,14.9,21.133333333333336,1.1333333333333335
2018-02-22,1.9666666666666668,0.9333333333333332,0.0,0.0,-0.4,3.1666666666666665,-6.3999999999999995
2018-02-23,4.033333333333334,1.9333333333333333,0.0,0.0,-2.9,2.433333333333333,-8.233333333333333
2018-02-24,2.4,0.09999999999999999,0.0,0.0,3.9,6.1000000000000005,-2.866666666666667
2018-02-25,3.5,5.966666666666666,10.0,0.0,0.3,2.4,-2.8666666666666667
2018-02-26,2.966666666666667,0.0,0.0,0.0,4.5,7.8,-0.7000000000000001
2018-02-27,2.766666666666667,0.0,0.0,0.0,4.0,9.433333333333334,-2.8666666666666667
2018-02-28,3.6,0.0,0.0,0.0,8.9,13.700000000000001,2.8333333333333335
2018-03-01,2.766666666666667,0.5333333333333333,0.0,0.0,5.4,10.366666666666667,-0.5
2018-03-02,4.933333333333334,13.866666666666665,43.0,0.0,0.1,1.5,-0.6666666666666666
2018-03-03,4.766666666666667,0.0,0.0,50.0,1.3,3.9,-0.1333333333333334
2018-03-04,3.733333333333333,1.0999999999999999,51.0,0.0,1.5,2.6,-1.0333333333333334
2018-03-05,3.533333333333333,0.7999999999999999,18.0,50.0,0.4,3.533333333333333,-1.2
2018-03-06,1.5333333333333332,0.0,0.0,0.0,0.2,5.3999999999999995,-6.400000000000001
2018-03-07,2.6,7.366666666666666,48.0,0.0,1.3,0.9666666666666667,-1.7666666666666668
2018-03-08,3.033333333333333,10.299999999999999,140.0,100.0,-0.7,-0.3333333333333333,-2.5
2018-03-09,1.8,1.1333333333333333,46.0,180.0,-1.1,0.9333333333333335,-4.733333333333333
2018-03-10,4.133333333333334,0.26666666666666666,15.0,150.0,-0.1,1.1333333333333335,-3.8000000000000003
2018-03-11,2.9333333333333336,0.19999999999999998,10.0,130.0,0.3,1.8666666666666665,-2.8333333333333335
2018-03-12,1.5999999999999999,0.0,0.0,100.0,1.1,3.133333333333333,-6.166666666666667
2018-03-13,3.4,15.133333333333333,137.0,80.0,0.4,0.9666666666666667,-2.3000000000000003
2018-03-14,4.133333333333334,9.0,218.0,300.0,-0.2,0.39999999999999997,-1.9666666666666668
2018-03-15,4.7,0.8666666666666667,38.0,300.0,0.4,1.5,-2.5
2018-03-16,5.966666666666666,0.0,0.0,300.0,-2.7,-1.5999999999999999,-5.833333333333333
2018-03-17,4.8,0.0,0.0,300.0,-5.5,-2.1333333333333333,-15.266666666666666
2018-03-18,2.8333333333333335,0.0,0.0,300.0,-11.6,-4.5,-18.033333333333335
2018-03-19,3.1999999999999997,0.0,0.0,250.0,-9.6,-2.9,-16.400000000000002
2018-03-20,1.3,0.0,0.0,230.0,-7.2,2.1999999999999997,-15.466666666666669
2018-03-21,2.3000000000000003,0.0,0.0,200.0,-5.7,2.233333333333333,-10.833333333333334
2018-03-22,3.266666666666667,0.0,0.0,200.0,-0.9,5.566666666666666,-3.8333333333333335
2018-03-23,2.3333333333333335,0.0,0.0,150.0,-0.1,5.0,-7.5
2018-03-24,3.3333333333333335,0.0,0.0,130.0,0.7,2.966666666666667,-4.166666666666667
2018-03-25,2.5,0.09999999999999999,0.0,130.0,-0.6,3.8666666666666667,-5.666666666666667
2018-03-26,0.9333333333333332,0.0,0.0,130.0,0.4,6.866666666666667,-9.166666666666666
2018-03-27,2.6,0.43333333333333335,0.0,80.0,2.2,7.433333333333334,-8.6
2018-03-28,1.8333333333333333,0.5333333333333333,0.0,50.0,5.0,9.799999999999999,0.5666666666666668
2018-03-29,1.7,5.0,0.0,30.0,6.6,10.200000000000001,0.06666666666666658
2018-03-30,3.1,5.233333333333333,0.0,0.0,7.9,9.1,1.8666666666666665
2018-03-31,3.533333333333333,0.0,0.0,0.0,4.8,10.533333333333333,-1.6000000000000003
2018-04-01,5.133333333333334,0.0,0.0,0.0,6.4,8.700000000000001,-1.9333333333333336
2018-04-02,1.3666666666666665,0.43333333333333335,0.0,0.0,1.8,6.1000000000000005,-3.233333333333333
2018-04-03,2.6666666666666665,2.1,0.0,0.0,4.0,8.133333333333335,-2.6999999999999997
2018-04-04,5.0,9.299999999999999,0.0,0.0,5.8,9.066666666666666,-3.0666666666666664
2018-04-05,5.766666666666667,0.0,3.0,0.0,-2.2,1.3333333333333333,-6.2
2018-04-06,3.8000000000000003,3.3666666666666667,41.0,0.0,-1.2,2.566666666666667,-6.933333333333333
2018-04-07,4.166666666666667,0.6,0.0,50.0,2.1,4.233333333333333,-1.9333333333333336
2018-04-08,2.6333333333333333,0.26666666666666666,10.0,0.0,-0.2,1.6666666666666667,-6.2
2018-04-09,2.9,0.0,0.0,0.0,-1.6,3.1666666666666665,-6.2
2018-04-10,0.9,0.3666666666666667,0.0,0.0,0.7,4.633333333333334,-4.8999999999999995
2018-04-11,2.3000000000000003,0.0,0.0,0.0,2.3,7.966666666666666,-6.2
2018-04-12,3.4,7.366666666666667,0.0,0.0,6.3,10.733333333333334,-1.0333333333333334
2018-04-13,2.1333333333333333,8.4,0.0,0.0,8.6,12.766666666666666,5.533333333333334
2018-04-14,3.533333333333333,6.266666666666666,18.0,0.0,2.1,7.966666666666666,-3.4333333333333336
2018-04-15,2.733333333333333,7.766666666666667,15.0,50.0,-2.2,-0.3333333333333333,-4.5
2018-04-16,3.233333333333333,15.233333333333334,0.0,30.0,2.7,5.0,-2.1333333333333333
2018-04-17,2.6666666666666665,3.233333333333333,0.0,0.0,4.6,5.933333333333334,0.7666666666666667
2018-04-18,3.3333333333333335,0.09999999999999999,0.0,0.0,3.9,8.333333333333334,-0.3333333333333333
2018-04-19,3.466666666666667,0.9333333333333332,0.0,0.0,4.7,5.933333333333334,0.4333333333333333
2018-04-20,4.5,0.7000000000000001,20.0,30.0,2.4,5.566666666666666,-0.3333333333333333
2018-04-21,3.133333333333333,0.0,0.0,0.0,6.8,11.833333333333334,-1.2
2018-04-22,1.9666666666666668,0.0,0.0,0.0,6.8,13.700000000000001,-2.8666666666666667
2018-04-23,1.4666666666666668,0.0,0.0,0.0,9.3,18.7,-3.233333333333333
2018-04-24,4.033333333333333,0.0,0.0,0.0,15.9,21.099999999999998,3.1999999999999997
2018-04-25,2.033333333333333,13.266666666666666,0.0,0.0,14.2,13.700000000000001,8.9
2018-04-26,2.466666666666667,6.7,0.0,0.0,12.0,14.266666666666666,8.133333333333333
2018-04-27,1.7333333333333334,4.233333333333333,0.0,0.0,10.6,13.9,4.266666666666667
2018-04-28,2.4,3.566666666666667,0.0,0.0,11.7,17.933333333333334,7.566666666666667
2018-04-29,2.733333333333333,14.033333333333333,0.0,0.0,7.6,9.799999999999999,1.6666666666666667
2018-04-30,2.0,6.5,0.0,0.0,5.4,9.633333333333333,1.6666666666666667
2018-05-01,1.6333333333333335,0.19999999999999998,0.0,0.0,11.2,19.233333333333334,4.833333333333333
2018-05-02,4.2,0.16666666666666666,0.0,0.0,21.7,30.0,10.366666666666667
2018-05-03,2.1,0.9333333333333332,0.0,0.0,19.8,25.166666666666668,14.266666666666666
2018-05-04,3.733333333333333,7.533333333333334,0.0,0.0,17.9,25.566666666666666,13.733333333333334
2018-05-05,4.0,0.0,0.0,0.0,16.1,22.066666666666666,9.066666666666666
2018-05-06,1.8666666666666665,2.2666666666666666,0.0,0.0,17.5,18.133333333333333,10.9
2018-05-07,2.4,0.0,0.0,0.0,13.3,18.533333333333335,5.733333333333333
2018-05-08,1.4333333333333333,0.0,0.0,0.0,14.0,23.7,2.4
2018-05-09,2.5333333333333337,0.0,0.0,0.0,18.8,26.5,5.566666666666666
2018-05-10,4.833333333333333,0.0,0.0,0.0,20.9,22.599999999999998,8.5
2018-05-11,4.2,0.0,0.0,0.0,11.6,15.933333333333335,3.5
2018-05-12,1.2,0.5,0.0,0.0,10.4,14.633333333333333,1.6666666666666667
2018-05-13,2.6999999999999997,0.0,0.0,0.0,13.5,20.366666666666667,2.9333333333333336
2018-05-14,3.1666666666666665,0.0,0.0,0.0,18.0,25.0,9.1
2018-05-15,2.3666666666666667,13.733333333333334,0.0,0.0,18.2,22.2,9.466666666666667
2018-05-16,3.2000000000000006,0.0,0.0,0.0,14.2,20.933333333333334,4.833333333333333
2018-05-17,2.9666666666666663,0.0,0.0,0.0,18.2,23.166666666666668,10.366666666666667
2018-05-18,2.033333333333333,0.0,0.0,0.0,13.2,19.066666666666666,4.8
2018-05-19,3.3666666666666667,5.366666666666667,0.0,0.0,12.4,16.1,4.833333333333333
2018-05-20,3.6666666666666665,3.0666666666666664,0.0,0.0,16.0,20.566666666666666,9.966666666666667
2018-05-21,2.2,0.0,0.0,0.0,16.6,25.0,5.3999999999999995
2018-05-22,2.6333333333333333,7.133333333333333,0.0,0.0,15.9,19.066666666666666,9.266666666666667
2018-05-23,2.6,0.8333333333333334,0.0,0.0,17.8,25.0,11.1
2018-05-24,1.866666666666667,0.0,0.0,0.0,16.8,23.133333333333336,7.033333333333334
2018-05-25,3.6333333333333333,0.6,0.0,0.0,21.4,28.53333333333333,12.233333333333333
2018-05-26,1.7333333333333334,1.3,0.0,0.0,19.3,25.0,15.566666666666668
2018-05-27,3.3666666666666667,0.26666666666666666,0.0,0.0,17.9,18.5,10.533333333333333
2018-05-28,3.6666666666666665,1.7,0.0,0.0,17.2,21.866666666666664,10.333333333333334
2018-05-29,2.4,0.5,0.0,0.0,21.3,27.26666666666667,11.466666666666667
2018-05-30,2.8666666666666667,0.0,0.0,0.0,20.7,28.166666666666668,8.733333333333333
2018-05-31,4.466666666666666,0.0,0.0,0.0,24.4,28.333333333333332,13.9
2018-06-01,2.733333333333333,1.8666666666666665,0.0,0.0,24.6,28.333333333333332,19.599999999999998
2018-06-02,3.1333333333333333,0.0,0.0,0.0,20.6,24.8,12.766666666666667
2018-06-03,2.8333333333333335,0.0,0.0,0.0,18.7,22.96666666666667,8.166666666666666
2018-06-04,3.6,13.700000000000001,0.0,0.0,13.8,12.799999999999999,7.966666666666668
2018-06-05,1.866666666666667,0.6,0.0,0.0,13.8,15.933333333333332,8.333333333333334
2018-06-06,1.4666666666666668,0.0,0.0,0.0,14.4,19.46666666666667,7.233333333333333
2018-06-07,2.466666666666667,0.0,0.0,0.0,16.8,21.3,10.933333333333332
2018-06-08,2.266666666666667,0.0,0.0,0.0,19.4,23.733333333333334,10.2
2018-06-09,2.433333333333333,0.0,0.0,0.0,17.5,24.099999999999998,7.766666666666667
2018-06-10,1.5999999999999999,0.0,0.0,0.0,15.9,22.599999999999998,6.3
2018-06-11,1.9000000000000001,0.0,0.0,0.0,15.6,22.599999999999998,6.3
2018-06-12,3.8000000000000003,0.0,0.0,0.0,19.0,27.433333333333334,7.766666666666667
2018-06-13,4.566666666666666,0.8666666666666666,0.0,0.0,22.3,24.633333333333336,14.799999999999999
2018-06-14,3.5,0.8666666666666667,0.0,0.0,18.3,20.533333333333335,13.866666666666667
2018-06-15,2.1333333333333333,1.0999999999999999,0.0,0.0,16.1,22.8,10.166666666666666
2018-06-16,1.9333333333333333,0.0,0.0,0.0,20.1,27.233333333333334,9.266666666666666
2018-06-17,1.9333333333333333,0.0,0.0,0.0,22.1,30.03333333333333,10.566666666666668
2018-06-18,3.5,31.333333333333332,0.0,0.0,25.3,29.833333333333332,18.7
2018-06-19,3.6999999999999997,0.0,0.0,0.0,20.4,23.53333333333333,11.466666666666667
2018-06-20,1.8666666666666665,0.0,0.0,0.0,19.4,25.366666666666664,8.700000000000001
2018-06-21,2.6999999999999997,0.0,0.0,0.0,19.9,23.333333333333332,9.833333333333334
2018-06-22,1.8,0.0,0.0,0.0,17.5,25.900000000000002,6.666666666666667
2018-06-23,2.3666666666666667,1.4333333333333333,0.0,0.0,19.7,18.900000000000002,12.966666666666667
2018-06-24,1.7333333333333334,14.366666666666667,0.0,0.0,17.2,22.03333333333333,12.966666666666667
2018-06-25,3.533333333333333,1.0333333333333334,0.0,0.0,17.8,21.46666666666667,8.166666666666666
2018-06-26,1.5,0.0,0.0,0.0,17.2,24.833333333333332,6.1000000000000005
2018-06-27,3.5,10.333333333333334,0.0,0.0,20.3,24.233333333333334,12.366666666666667
2018-06-28,1.8666666666666665,27.566666666666666,0.0,0.0,19.6,23.166666666666668,16.466666666666665
2018-06-29,1.9000000000000001,0.0,0.0,0.0,23.9,30.0,16.466666666666665
2018-06-30,2.5,0.0,0.0,0.0,26.4,32.6,17.766666666666666
2018-07-01,1.5999999999999999,0.16666666666666666,0.0,0.0,30.1,34.833333333333336,21.666666666666668
2018-07-02,3.466666666666667,0.3333333333333333,0.0,0.0,31.6,33.86666666666667,22.8
2018-07-03,2.2333333333333334,0.0,0.0,0.0,29.1,32.96666666666667,20.2
2018-07-04,1.2333333333333334,0.0,0.0,0.0,27.4,33.699999999999996,17.2
2018-07-05,3.766666666666667,0.8333333333333334,0.0,0.0,29.7,33.333333333333336,19.8
2018-07-06,5.0,12.1,0.0,0.0,25.4,28.133333333333336,13.533333333333333
2018-07-07,1.4666666666666668,0.0,0.0,0.0,19.1,25.366666666666664,9.066666666666668
2018-07-08,1.6666666666666667,0.0,0.0,0.0,22.1,28.7,11.133333333333333
2018-07-09,2.3333333333333335,0.0,0.0,0.0,25.1,31.46666666666667,13.533333333333333
2018-07-10,2.266666666666667,3.6666666666666665,0.0,0.0,25.6,30.566666666666666,15.566666666666668
2018-07-11,2.033333333333333,0.0,0.0,0.0,21.7,25.566666666666666,12.766666666666666
2018-07-12,1.3,0.0,0.0,0.0,20.9,27.400000000000002,9.799999999999999
2018-07-13,1.2333333333333334,0.0,0.0,0.0,22.6,28.900000000000002,12.933333333333332
2018-07-14,2.2333333333333334,2.533333333333333,0.0,0.0,23.6,26.099999999999998,15.933333333333332
2018-07-15,1.7333333333333334,0.0,0.0,0.0,25.9,30.733333333333334,17.400000000000002
2018-07-16,1.6333333333333335,3.4,0.0,0.0,26.1,33.0,15.566666666666668
2018-07-17,2.966666666666667,14.933333333333335,0.0,0.0,27.4,28.166666666666668,19.266666666666666
2018-07-18,2.966666666666667,0.0,0.0,0.0,22.3,24.46666666666667,10.9
2018-07-19,1.2,0.0,0.0,0.0,19.6,27.233333333333334,8.333333333333334
2018-07-20,2.1333333333333333,0.0,0.0,0.0,23.9,30.0,11.833333333333334
2018-07-21,2.4333333333333336,0.0,0.0,0.0,25.2,28.366666666666664,14.233333333333334
2018-07-22,2.9,4.3999999999999995,0.0,0.0,22.4,25.900000000000002,15.733333333333334
2018-07-23,3.1666666666666665,23.46666666666667,0.0,0.0,25.0,27.933333333333334,21.46666666666667
2018-07-24,4.833333333333333,1.3666666666666665,0.0,0.0,27.7,30.73333333333333,21.866666666666664
2018-07-25,4.933333333333334,17.366666666666667,0.0,0.0,26.9,27.766666666666666,21.46666666666667
2018-07-26,1.8666666666666665,14.566666666666665,0.0,0.0,23.7,26.46666666666667,18.5
2018-07-27,2.6666666666666665,5.433333333333334,0.0,0.0,24.4,29.633333333333336,17.2
2018-07-28,1.7666666666666666,9.4,0.0,0.0,23.9,28.133333333333336,17.400000000000002
2018-07-29,1.7666666666666666,0.0,0.0,0.0,22.1,26.099999999999998,15.200000000000001
2018-07-30,1.7666666666666666,0.0,0.0,0.0,22.3,27.400000000000002,12.966666666666667
2018-07-31,1.1333333333333333,0.09999999999999999,0.0,0.0,24.5,28.900000000000002,16.666666666666668
