Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-03-20,3.888888888888889,0.0,0.0,0.0,16.325,24.200000000000003,10.622222222222222
2017-03-21,5.188888888888889,1.9444444444444444,0.0,0.0,14.725,20.62222222222222,9.322222222222223
2017-03-22,5.155555555555555,1.7666666666666666,0.7142857142857143,0.0,11.024999999999999,15.61111111111111,4.711111111111112
2017-03-23,4.177777777777778,0.8777777777777778,3.5714285714285716,4.285714285714286,8.225,15.61111111111111,2.822222222222222
2017-03-24,4.199999999999999,0.7555555555555555,0.0,0.0,9.1,17.9,2.1333333333333333
2017-03-25,3.422222222222222,1.9222222222222218,7.571428571428571,4.285714285714286,9.625,15.177777777777777,4.344444444444445
2017-03-26,3.0777777777777775,0.36666666666666664,0.0,0.0,7.425000000000001,16.666666666666668,1.3333333333333333
2017-03-27,5.566666666666666,1.2333333333333334,1.8571428571428572,0.0,9.575,14.077777777777776,3.244444444444445
2017-03-28,4.266666666666667,0.0,0.0,0.0,6.75,16.055555555555557,0.7333333333333334
2017-03-29,2.611111111111111,0.3333333333333333,0.0,0.0,9.1,20.811111111111114,1.8333333333333333
2017-03-30,7.599999999999999,4.377777777777777,36.333333333333336,0.0,11.2,16.533333333333335,2.6666666666666665
2017-03-31,6.866666666666666,0.16666666666666666,6.5,25.714285714285715,5.175,13.333333333333334,2.4444444444444446
2017-04-01,3.711111111111111,0.0,0.0,14.285714285714286,9.450000000000001,19.555555555555557,3.3666666666666667
2017-04-02,3.288888888888889,0.1111111111111111,0.0,0.0,11.575,20.355555555555554,4.211111111111111
2017-04-03,4.166666666666667,0.7666666666666666,2.142857142857143,0.0,10.0,15.988888888888889,3.488888888888889
2017-04-04,2.6555555555555554,0.0,0.0,0.0,8.2,17.58888888888889,1.0
2017-04-05,2.966666666666667,0.0,0.0,0.0,12.174999999999999,22.144444444444446,4.655555555555555
2017-04-06,6.155555555555555,0.711111111111111,0.0,0.0,14.675,22.477777777777778,8.655555555555557
2017-04-07,7.788888888888888,1.5555555555555556,0.0,0.0,14.325,19.51111111111111,9.977777777777778
2017-04-08,6.644444444444444,2.788888888888889,2.857142857142857,0.0,10.225,14.311111111111112,2.533333333333333
2017-04-09,2.911111111111111,0.0,0.0,4.285714285714286,4.75,13.88888888888889,-0.8000000000000002
2017-04-10,2.4555555555555557,0.0,0.0,0.0,8.025,17.9,0.7999999999999999
2017-04-11,3.3333333333333335,0.0,0.0,0.0,10.5,19.444444444444443,3.922222222222222
2017-04-12,5.488888888888889,0.03333333333333333,0.0,0.0,13.45,24.01111111111111,4.3
2017-04-13,7.177777777777777,1.3555555555555554,0.0,0.0,13.975,18.4,6.0
2017-04-14,3.511111111111111,0.0,0.0,0.0,7.75,15.677777777777777,1.8444444444444446
2017-04-15,2.4555555555555557,0.0,0.0,0.0,8.4,19.58888888888889,1.2888888888888888
2017-04-16,4.300000000000001,0.14444444444444446,0.0,0.0,13.05,24.37777777777778,5.655555555555555
2017-04-17,4.677777777777778,0.8888888888888888,0.0,0.0,15.55,20.733333333333334,10.555555555555555
2017-04-18,4.966666666666667,2.711111111111111,0.0,0.0,14.125,18.88888888888889,7.666666666666667
2017-04-19,2.888888888888889,0.0,0.0,0.0,10.75,20.177777777777777,4.011111111111111
2017-04-20,4.800000000000001,0.03333333333333333,0.0,0.0,12.7,19.18888888888889,5.466666666666667
2017-04-21,3.3777777777777778,0.0,0.0,0.0,10.575,20.022222222222222,3.3111111111111113
2017-04-22,3.3,0.0,0.0,0.0,13.15,23.633333333333333,5.144444444444444
2017-04-23,5.211111111111112,0.0,0.0,0.0,15.85,23.577777777777776,8.455555555555556
2017-04-24,5.322222222222222,0.7888888888888889,0.0,0.0,13.2,19.01111111111111,8.277777777777779
2017-04-25,5.055555555555555,0.08888888888888889,0.0,0.0,11.0,17.6,7.177777777777777
2017-04-26,4.855555555555556,1.1555555555555554,0.0,0.0,12.649999999999999,21.299999999999997,7.355555555555556
2017-04-27,6.177777777777778,0.14444444444444446,0.0,0.0,12.475,18.288888888888888,7.366666666666666
2017-04-28,5.866666666666666,0.0,0.0,0.0,9.0,14.377777777777778,3.7222222222222223
2017-04-29,3.7777777777777777,0.0,0.0,0.0,8.625,19.322222222222223,1.7111111111111112
2017-04-30,3.411111111111111,0.0,0.0,0.0,12.875,24.144444444444442,3.5444444444444443
2017-05-01,3.744444444444445,0.0,0.0,0.0,15.45,24.266666666666666,8.033333333333333
2017-05-02,3.5555555555555554,0.0,0.0,0.0,17.025000000000002,26.08888888888889,9.5
2017-05-03,3.0555555555555554,0.0,0.0,0.0,17.875,27.833333333333332,9.633333333333333
2017-05-04,2.6333333333333333,0.03333333333333333,0.0,0.0,19.775,31.099999999999998,9.822222222222223
2017-05-05,4.111111111111111,0.14444444444444446,0.0,0.0,21.875,29.866666666666667,12.9
2017-05-06,6.511111111111111,2.8333333333333335,0.0,0.0,18.9,24.755555555555556,10.733333333333334
2017-05-07,3.9111111111111114,1.577777777777778,0.0,0.0,12.25,18.633333333333333,6.055555555555555
2017-05-08,2.7444444444444445,1.2111111111111112,0.0,0.0,13.549999999999999,21.8,5.944444444444445
2017-05-09,3.5444444444444443,0.0,0.0,0.0,14.674999999999999,24.822222222222223,6.188888888888889
2017-05-10,3.0555555555555554,0.0,0.0,0.0,15.875,26.855555555555554,6.0
2017-05-11,4.444444444444445,0.0,0.0,0.0,18.45,28.71111111111111,9.333333333333334
2017-05-12,6.755555555555556,0.03333333333333333,0.0,0.0,18.125,24.08888888888889,9.144444444444444
2017-05-13,3.9444444444444446,0.2777777777777778,0.7142857142857143,0.0,12.125,19.022222222222222,5.633333333333333
2017-05-14,4.9,0.0,0.0,0.0,12.075,21.27777777777778,5.1
2017-05-15,4.388888888888889,0.9555555555555555,0.0,0.0,12.625,19.733333333333334,6.555555555555555
2017-05-16,4.699999999999999,0.8777777777777778,0.0,0.0,11.3,17.400000000000002,4.955555555555556
2017-05-17,5.566666666666666,0.25555555555555554,2.5714285714285716,0.0,10.4,15.97777777777778,5.266666666666667
2017-05-18,3.988888888888889,0.25555555555555554,1.8571428571428572,4.285714285714286,10.025,18.644444444444446,4.8
2017-05-19,2.511111111111111,0.0,0.0,0.0,11.975,23.27777777777778,3.855555555555556
2017-05-20,2.711111111111111,0.0,0.0,0.0,16.425,27.22222222222222,6.800000000000001
2017-05-21,3.2333333333333334,0.0,0.0,0.0,19.075,28.71111111111111,9.955555555555556
2017-05-22,2.8444444444444446,0.0,0.0,0.0,20.5,29.755555555555556,11.666666666666666
2017-05-23,2.5,0.0,0.0,0.0,21.35,32.72222222222222,11.488888888888889
2017-05-24,5.2555555555555555,0.15555555555555556,0.0,0.0,23.575,32.58888888888889,13.811111111111112
2017-05-25,5.266666666666667,0.03333333333333333,0.0,0.0,20.375,28.522222222222222,13.088888888888889
2017-05-26,4.5,0.0,0.0,0.0,17.825,25.43333333333333,10.677777777777777
2017-05-27,2.9000000000000004,0.0,0.0,0.0,17.95,27.53333333333333,9.28888888888889
2017-05-28,2.7777777777777777,0.0,0.0,0.0,19.8,29.988888888888887,10.377777777777778
2017-05-29,2.8555555555555556,0.0,0.0,0.0,21.775,32.08888888888889,11.61111111111111
2017-05-30,3.288888888888889,0.0,0.0,0.0,23.05,33.144444444444446,12.588888888888889
2017-05-31,4.488888888888889,0.0,0.0,0.0,22.55,29.32222222222222,13.444444444444445
2017-06-01,3.6222222222222222,0.0,0.0,0.0,19.75,29.133333333333333,10.966666666666667
2017-06-02,2.2666666666666666,0.0,0.0,0.0,21.075,31.54444444444444,11.055555555555555
2017-06-03,3.0,0.0,0.0,0.0,23.174999999999997,33.96666666666667,12.777777777777779
2017-06-04,4.777777777777778,0.0,0.0,0.0,24.45,33.65555555555556,13.944444444444445
2017-06-05,3.3444444444444446,0.0,0.0,0.0,23.2,32.84444444444445,13.711111111111112
2017-06-06,3.433333333333333,0.0,0.0,0.0,24.175,34.68888888888889,13.211111111111112
2017-06-07,4.055555555555555,0.0,0.0,0.0,24.575,34.577777777777776,13.466666666666667
2017-06-08,6.222222222222222,0.03333333333333333,0.0,0.0,23.375,30.055555555555557,16.177777777777777
2017-06-09,6.111111111111111,0.0,0.0,0.0,20.075,27.833333333333332,13.777777777777779
2017-06-10,5.777777777777778,0.0,0.0,0.0,18.875,27.344444444444445,10.944444444444445
2017-06-11,7.144444444444444,1.6111111111111112,0.0,0.0,17.55,23.711111111111112,9.022222222222222
2017-06-12,5.722222222222222,4.911111111111111,0.0,0.0,11.925,16.977777777777778,6.288888888888889
2017-06-13,3.011111111111111,0.05555555555555555,0.0,0.0,14.424999999999999,25.12222222222222,8.333333333333334
2017-06-14,2.5999999999999996,0.0,0.0,0.0,19.85,30.422222222222224,9.633333333333333
2017-06-15,3.177777777777778,0.0,0.0,0.0,22.425,33.65555555555555,12.11111111111111
2017-06-16,3.3333333333333335,0.0,0.0,0.0,25.325000000000003,35.922222222222224,15.255555555555556
2017-06-17,3.4555555555555553,0.0,0.0,0.0,26.775,35.8,17.644444444444446
2017-06-18,3.1333333333333333,0.0,0.0,0.0,27.0,37.15555555555555,18.633333333333333
2017-06-19,3.566666666666667,0.0,0.0,0.0,29.4,39.81111111111111,20.677777777777777
2017-06-20,3.477777777777778,0.1111111111111111,0.0,0.0,30.474999999999998,40.855555555555554,20.12222222222222
2017-06-21,4.333333333333333,0.0,0.0,0.0,29.975,38.900000000000006,19.4
2017-06-22,4.033333333333334,0.0,0.0,0.0,28.75,37.355555555555554,18.577777777777776
2017-06-23,3.111111111111111,0.0,0.0,0.0,27.825,37.52222222222222,18.4
2017-06-24,3.2555555555555555,0.0,0.0,0.0,28.2,38.44444444444444,18.455555555555556
2017-06-25,3.566666666666667,0.0,0.0,0.0,29.425,38.94444444444444,19.755555555555553
2017-06-26,4.777777777777778,0.0,0.0,0.0,28.700000000000003,37.65555555555555,18.711111111111112
2017-06-27,3.888888888888889,0.0,0.0,0.0,26.9,35.06666666666667,15.811111111111112
2017-06-28,4.222222222222222,0.0,0.0,0.0,25.4,34.266666666666666,15.244444444444444
2017-06-29,3.3333333333333335,0.0,0.0,0.0,24.700000000000003,34.68888888888889,14.211111111111112
2017-06-30,2.7,0.0,0.0,0.0,26.275,35.56666666666667,15.988888888888889
2017-07-01,3.644444444444444,0.0,0.0,0.0,26.8,37.599999999999994,15.555555555555555
2017-07-02,3.688888888888889,0.0,0.0,0.0,27.975,37.111111111111114,17.41111111111111
2017-07-03,3.5,0.0,0.0,0.0,28.525,37.58888888888889,17.6
2017-07-04,2.8666666666666667,0.0,0.0,0.0,28.275,38.28888888888889,16.533333333333335
2017-07-05,3.233333333333333,0.0,0.0,0.0,28.675,38.166666666666664,17.033333333333335
2017-07-06,2.977777777777778,0.0,0.0,0.0,28.925,38.96666666666667,20.166666666666668
2017-07-07,3.0999999999999996,0.05555555555555555,0.0,0.0,29.35,40.24444444444444,19.633333333333333
2017-07-08,3.488888888888889,0.06666666666666667,0.0,0.0,30.950000000000003,40.18888888888889,21.288888888888888
2017-07-09,3.6666666666666665,0.03333333333333333,0.0,0.0,29.25,37.666666666666664,21.12222222222222
2017-07-10,3.922222222222222,0.36666666666666664,0.0,0.0,27.825000000000003,36.72222222222222,19.46666666666667
2017-07-11,3.0444444444444443,0.25555555555555554,0.0,0.0,27.700000000000003,36.17777777777778,17.288888888888888
2017-07-12,3.0444444444444443,0.03333333333333333,0.0,0.0,27.175,37.111111111111114,17.41111111111111
2017-07-13,2.966666666666667,0.03333333333333333,0.0,0.0,27.45,37.355555555555554,17.966666666666665
2017-07-14,2.9000000000000004,0.0,0.0,0.0,28.0,38.7,18.566666666666666
2017-07-15,3.011111111111111,0.0,0.0,0.0,29.675,39.82222222222222,19.566666666666666
2017-07-16,3.7666666666666666,0.0,0.0,0.0,29.825000000000003,38.833333333333336,21.1
2017-07-17,4.533333333333333,0.0,0.0,0.0,28.325,37.71111111111111,18.955555555555556
2017-07-18,4.300000000000001,0.0,0.0,0.0,27.950000000000003,37.53333333333333,17.9
2017-07-19,3.577777777777778,0.25555555555555554,0.0,0.0,26.475,34.87777777777777,16.177777777777777
2017-07-20,3.2,0.5888888888888889,0.0,0.0,25.4,35.46666666666667,16.555555555555557
2017-07-21,2.8444444444444446,0.0,0.0,0.0,25.950000000000003,36.98888888888889,16.066666666666666
2017-07-22,2.9222222222222225,0.0,0.0,0.0,28.6,38.26666666666667,18.577777777777776
2017-07-23,3.5444444444444443,0.05555555555555555,0.0,0.0,30.275,38.87777777777777,21.733333333333334
2017-07-24,3.7875,1.9777777777777779,0.0,0.0,29.325,35.31111111111111,19.866666666666667
2017-07-25,3.1555555555555554,1.9777777777777774,0.0,0.0,23.95,31.15555555555555,17.6
2017-07-26,3.25,0.7888888888888889,0.0,0.0,24.025000000000002,33.82222222222222,17.144444444444446
2017-07-27,2.575,0.0,0.0,0.0,27.6,34.44444444444444,18.077777777777776
2017-07-28,2.7625,0.2,0.0,0.0,26.875,36.47777777777778,17.655555555555555
2017-07-29,3.1,0.8777777777777778,0.0,0.0,27.525,36.36666666666667,18.811111111111114
2017-07-30,2.4625,0.0,0.0,0.0,26.55,36.78888888888889,17.711111111111112
2017-07-31,3.111111111111111,0.0,0.0,0.0,28.45,38.52222222222222,18.755555555555556
2017-08-01,2.7444444444444445,0.0,0.0,0.0,29.95,39.37777777777777,19.955555555555556
2017-08-02,3.1222222222222222,0.16666666666666666,0.0,0.0,29.625,39.144444444444446,19.133333333333333
2017-08-03,3.1444444444444444,0.7666666666666667,0.0,0.0,28.75,36.733333333333334,19.38888888888889
2017-08-04,3.4000000000000004,1.2333333333333334,0.0,0.0,27.325,35.06666666666667,18.211111111111112
2017-08-05,3.611111111111111,0.3888888888888889,0.0,0.0,25.575,34.94444444444444,16.855555555555554
2017-08-06,3.511111111111111,0.911111111111111,0.0,0.0,25.75,32.422222222222224,18.688888888888886
2017-08-07,3.3555555555555556,0.17777777777777778,0.0,0.0,24.05,33.71111111111111,16.733333333333334
2017-08-08,3.0,0.17777777777777778,0.0,0.0,24.650000000000002,34.62222222222223,17.533333333333335
2017-08-09,3.4000000000000004,0.23333333333333334,0.0,0.0,26.9,35.12222222222223,18.455555555555556
2017-08-10,3.177777777777778,0.05555555555555555,0.0,0.0,25.55,35.68888888888889,16.466666666666665
2017-08-11,3.566666666666667,0.14444444444444446,0.0,0.0,26.8,35.62222222222223,16.977777777777778
2017-08-12,3.5555555555555554,0.0,0.0,0.0,26.45,35.98888888888889,16.6
2017-08-13,3.9555555555555557,0.0,0.0,0.0,26.475,35.0,15.922222222222224
2017-08-14,4.199999999999999,0.2777777777777778,0.0,0.0,24.825000000000003,30.67777777777778,16.6
2017-08-15,3.111111111111111,0.0,0.0,0.0,23.0,32.044444444444444,15.922222222222224
2017-08-16,2.477777777777778,0.0,0.0,0.0,24.875,32.97777777777778,16.788888888888888
2017-08-17,2.3666666666666667,0.0,0.0,0.0,24.175,34.62222222222222,15.177777777777777
2017-08-18,2.5,0.0,0.0,0.0,25.650000000000002,35.97777777777778,15.311111111111112
2017-08-19,3.033333333333333,0.0,0.0,0.0,26.7,35.74444444444444,15.61111111111111
2017-08-20,3.1333333333333333,0.0,0.0,0.0,26.174999999999997,35.36666666666667,16.977777777777778
2017-08-21,3.0999999999999996,0.25555555555555554,0.0,0.0,25.975,32.9,16.311111111111114
2017-08-22,2.7333333333333334,0.25555555555555554,0.0,0.0,25.15,32.65555555555555,16.344444444444445
2017-08-23,2.933333333333333,0.03333333333333333,0.0,0.0,24.075,33.94444444444444,15.811111111111112
2017-08-24,2.7333333333333334,0.6666666666666666,0.0,0.0,23.475,33.14444444444444,14.566666666666666
2017-08-25,2.3555555555555556,0.0,0.0,0.0,24.875,35.422222222222224,15.299999999999999
2017-08-26,2.3444444444444446,0.0,0.0,0.0,26.2,37.27777777777778,16.422222222222224
2017-08-27,2.6222222222222222,0.0,0.0,0.0,28.525,38.53333333333333,18.144444444444446
2017-08-28,2.8333333333333335,0.0,0.0,0.0,28.625,38.25555555555556,18.933333333333334
2017-08-29,3.0999999999999996,0.0,0.0,0.0,27.85,37.53333333333333,19.055555555555557
2017-08-30,4.422222222222222,0.5333333333333333,0.0,0.0,27.6,34.82222222222222,18.62222222222222
2017-08-31,3.0444444444444443,1.1666666666666667,0.0,0.0,24.725,34.56666666666667,15.511111111111111
2017-09-01,2.522222222222222,0.0,0.0,0.0,24.0,35.93333333333333,15.177777777777777
2017-09-02,2.611111111111111,0.0,0.0,0.0,25.7,37.67777777777778,15.988888888888889
2017-09-03,2.433333333333333,0.0,0.0,0.0,26.625,37.75555555555556,17.11111111111111
2017-09-04,2.6444444444444444,0.0,0.0,0.0,27.4,37.65555555555555,18.08888888888889
2017-09-05,2.8444444444444446,0.3444444444444444,0.0,0.0,27.325,37.58888888888889,17.833333333333332
2017-09-06,2.9444444444444446,0.12222222222222223,0.0,0.0,26.150000000000002,34.94444444444444,18.4
2017-09-07,3.4222222222222225,0.3777777777777778,0.0,0.0,24.525000000000002,33.27777777777778,17.27777777777778
2017-09-08,3.577777777777778,4.511111111111111,0.0,0.0,22.375,30.188888888888886,14.266666666666667
2017-09-09,2.0555555555555554,0.7444444444444444,0.0,0.0,19.175,27.72222222222222,13.833333333333334
2017-09-10,2.6888888888888887,0.0,0.0,0.0,21.65,32.03333333333333,13.38888888888889
2017-09-11,2.8666666666666667,0.12222222222222223,0.0,0.0,24.8,34.13333333333333,17.1
2017-09-12,3.1333333333333333,2.4555555555555553,0.0,0.0,25.200000000000003,32.84444444444445,17.177777777777777
2017-09-13,3.066666666666667,1.4222222222222223,0.0,0.0,23.875,31.644444444444446,17.144444444444446
2017-09-14,4.222222222222222,0.4,0.0,0.0,21.5,28.27777777777778,13.955555555555556
2017-09-15,3.5,0.0,0.0,0.0,17.475,24.08888888888889,10.066666666666666
2017-09-16,2.533333333333333,0.0,0.0,0.0,15.075,24.822222222222223,7.944444444444445
2017-09-17,2.6888888888888887,0.0,0.0,0.0,16.975,27.72222222222222,9.511111111111111
2017-09-18,5.566666666666666,0.0,0.0,0.0,19.625,28.311111111111114,10.988888888888889
2017-09-19,4.766666666666667,0.0,0.0,0.0,19.125,24.18888888888889,11.288888888888888
2017-09-20,5.066666666666666,2.0,0.0,0.0,16.525,26.177777777777777,8.644444444444444
2017-09-21,5.688888888888889,4.622222222222223,18.142857142857142,11.428571428571429,14.075,16.9,6.922222222222222
2017-09-22,3.1222222222222222,0.4555555555555555,0.0,7.142857142857143,8.425,15.47777777777778,3.744444444444445
2017-09-23,3.6666666666666665,0.0,0.0,0.0,8.7,16.666666666666668,3.311111111111111
2017-09-24,2.8,0.0,0.0,0.0,9.25,18.333333333333332,2.7
2017-09-25,2.822222222222222,0.0,0.0,0.0,10.5,20.799999999999997,4.011111111111111
2017-09-26,3.7333333333333334,0.0,0.0,0.0,13.4,22.233333333333334,6.922222222222222
2017-09-27,3.0444444444444447,0.0,0.0,0.0,14.7,24.688888888888886,7.166666666666667
2017-09-28,2.1222222222222222,0.0,0.0,0.0,15.25,25.799999999999997,6.322222222222222
2017-09-29,2.111111111111111,0.0,0.0,0.0,16.375,26.41111111111111,6.866666666666666
